Date,Open,High,Low,Close,Adj Close,Volume
2007-08-28,17350,17950,16850,17950,9077.457031,82830
2007-08-29,17800,17950,17200,17950,9077.457031,95170
2007-08-30,18300,18450,17900,18300,9254.456055,88580
2007-08-31,18300,18650,18100,18650,9431.454102,163110
2007-09-03,18350,18950,18050,18950,9583.164063,72810
2007-09-04,19050,19150,18400,18400,9305.024414,151060
2007-09-05,18500,18950,17900,17900,9052.170898,86700
2007-09-06,18150,19000,18150,18950,9583.164063,98220
2007-09-07,18700,19300,18650,19250,9734.878906,87180
2007-09-10,19200,19200,18150,18500,9355.59668,78000
2007-09-11,18900,19000,18150,19000,9608.450195,78490
2007-09-12,18700,19150,18300,18400,9305.024414,97270
2007-09-13,18850,18900,17900,18400,9305.024414,172930
2007-09-14,18350,19000,18350,18850,9532.59375,54140
2007-09-17,18800,18800,18250,18250,9229.168945,56740
2007-09-18,18450,18600,17950,17950,9077.457031,59390
2007-09-19,18200,19000,18200,19000,9608.450195,124810
2007-09-20,19100,19450,18800,19400,9810.734375,76640
2007-09-21,19000,19650,18800,19650,9937.15918,78250
2007-09-27,19650,19750,19350,19600,9911.875,61300
2007-09-28,19600,19700,19050,19050,9633.735352,47340
2007-10-01,19050,19750,19050,19750,9987.730469,80410
2007-10-02,19500,19750,19400,19700,9962.446289,91670
2007-10-04,19700,20000,19450,20000,10114.15723,132110
2007-10-05,20000,20000,18800,18800,9507.30957,80030
2007-10-08,18900,19000,18200,18250,9229.168945,139710
2007-10-09,18350,18550,18150,18250,9229.168945,71650
2007-10-10,18350,19000,18300,18700,9456.737305,100540
2007-10-11,18550,19650,18550,19500,9861.304688,72160
2007-10-12,19500,19500,18500,18550,9380.880859,67670
2007-10-15,18550,19050,18350,18850,9532.59375,48850
2007-10-16,19000,19000,18400,18500,9355.59668,1559990
2007-10-17,19000,19250,17750,19250,9734.878906,219830
2007-10-18,18900,19200,18400,19200,9709.59375,99610
2007-10-19,18650,18750,18250,18350,9279.739258,86860
2007-10-22,18350,18450,17350,18200,9203.885742,139000
2007-10-23,18050,18050,17400,17600,8900.459961,142310
2007-10-24,17600,18350,17150,17550,8875.172852,289410
2007-10-25,17600,18300,17600,17700,8951.030273,165080
2007-10-26,17800,19500,17750,19000,9608.450195,229000
2007-10-29,19150,19700,18950,19100,9659.020508,125060
2007-10-30,19100,21450,19000,21450,10847.43457,503590
2007-10-31,20800,20900,19800,20400,10316.44141,551760
2007-11-01,20400,20450,19800,19850,10038.30371,179480
2007-11-02,19450,21450,19450,20800,10518.72363,392030
2007-11-05,20400,20400,19300,19400,9810.734375,245550
2007-11-06,19400,19600,18800,18800,9507.30957,273060
2007-11-07,18900,19500,18600,18600,9406.167969,320000
2007-11-08,18600,19700,18300,18600,9406.167969,384000
2007-11-09,19050,20350,18850,19600,9911.875,390320
2007-11-12,19500,20350,19200,19550,9886.588867,398000
2007-11-13,19600,19650,18700,18950,9583.164063,221100
2007-11-14,19100,19600,18400,18400,9305.024414,270330
2007-11-15,18300,18700,17400,17600,8900.459961,245300
2007-11-16,17200,17750,17000,17100,8647.604492,169270
2007-11-19,17100,17750,17100,17100,8647.604492,134000
2007-11-20,16800,17300,16050,16600,8394.75,285000
2007-11-21,16500,16850,16150,16700,8445.322266,236610
2007-11-22,16500,17450,16500,17450,8824.603516,131170
2007-11-23,17650,17650,16500,16500,8344.180664,213990
2007-11-26,16500,17350,16500,17300,8748.746094,176000
2007-11-27,17300,17400,16500,17050,8622.318359,143920
2007-11-28,17300,17350,16650,16700,8445.322266,212800
2007-11-29,16850,17250,16600,17050,8622.318359,170000
2007-11-30,16900,17150,16500,16750,8470.606445,459000
2007-12-03,16600,16750,16000,16250,8217.753906,299270
2007-12-04,16250,16500,16100,16250,8217.753906,129810
2007-12-05,16250,16600,16250,16450,8318.893555,142290
2007-12-06,16700,17000,16650,16850,8521.179688,325930
2007-12-07,16850,17050,16200,16250,8217.753906,144720
2007-12-10,16300,16550,15500,15800,7990.185547,282450
2007-12-11,16000,16050,15700,15700,7939.614746,126560
2007-12-12,15150,16450,15150,16050,8116.612305,342010
2007-12-13,16150,16150,15000,15000,7585.618164,543260
2007-12-14,15150,15550,15000,15050,7610.90332,308310
2007-12-17,15050,15250,14850,14850,7509.762207,99450
2007-12-18,14650,15050,14500,14700,7433.905762,121000
2007-12-20,14700,14950,14450,14950,7560.333008,127000
2007-12-21,14850,15200,14600,15050,7610.90332,62630
2007-12-24,15150,15300,15050,15100,7636.189453,63650
2007-12-26,15100,15250,14750,15200,7686.760254,174000
2007-12-27,15200,15750,13900,15400,8609.171875,209320
2007-12-28,15450,15600,15000,15550,8693.026367,167200
2008-01-02,15250,15550,14750,14900,8329.65332,246350
2008-01-03,14750,15000,14550,14700,8217.845703,104450
2008-01-04,14750,14800,14450,14650,8189.892578,76480
2008-01-07,14200,14500,14200,14300,7994.22998,97440
2008-01-08,14300,15000,14250,15000,8385.556641,142340
2008-01-09,14750,14900,14650,14850,8301.701172,59130
2008-01-10,14850,15600,14750,15100,8441.460938,198220
2008-01-11,15100,15400,15000,15150,8469.412109,100010
2008-01-14,15100,15100,14500,14700,8217.845703,115100
2008-01-15,15000,15100,14400,15100,8441.460938,149570
2008-01-16,15150,15150,14500,14500,8106.036621,96020
2008-01-17,14700,14800,14250,14400,8050.133301,84210
2008-01-18,14500,14700,14200,14300,7994.22998,88210
2008-01-21,14200,14350,13450,13450,7519.048828,117500
2008-01-22,13100,13300,12500,13200,7379.290039,146800
2008-01-23,13650,13700,13200,13650,7630.856445,122220
2008-01-24,13750,14150,13600,13700,7658.808105,72020
2008-01-25,13600,13900,13500,13600,7602.904297,51080
2008-01-28,13150,13750,13150,13600,7602.904297,57430
2008-01-29,13650,14050,13600,13750,7686.760254,51870
2008-01-30,13800,13850,12900,13100,7323.385742,75050
2008-01-31,12950,13400,12550,12700,7099.770996,218510
2008-02-01,12750,13200,12600,13200,7379.290039,92300
2008-02-04,13150,13750,13150,13750,7686.760254,56320
2008-02-05,13450,13900,13400,13400,7491.096191,38640
2008-02-11,13400,13400,12650,12950,7239.529785,97990
2008-02-12,12950,13200,12700,13200,7379.290039,82860
2008-02-13,13100,13350,13050,13250,7407.241699,59420
2008-02-14,13250,13600,12950,13600,7602.904297,70480
2008-02-15,13450,13450,12900,13100,7323.385742,82830
2008-02-18,13550,13550,12900,13000,7267.482422,77690
2008-02-19,13050,13350,12800,12950,7239.529785,127090
2008-02-20,12800,13000,12600,12600,7043.866699,310990
2008-02-21,12750,13350,12550,13100,7323.385742,289580
2008-02-22,13150,13750,13000,13550,7574.952637,168600
2008-02-25,13400,13700,13250,13450,7519.048828,167490
2008-02-26,13950,13950,13300,13300,7435.193848,42440
2008-02-27,13350,13600,12900,12900,7211.578125,119560
2008-02-28,13000,13200,12800,13200,7379.290039,101790
2008-02-29,13600,13750,13250,13750,7686.760254,238120
2008-03-03,13300,13750,13200,13650,7630.856445,137890
2008-03-04,13650,14050,13300,13950,7798.566895,167190
2008-03-05,14050,14050,13500,13900,7770.615234,131410
2008-03-06,13750,14050,13600,13850,7742.663574,95840
2008-03-07,13500,13850,13200,13700,7658.808105,141710
2008-03-10,13350,13550,13050,13050,7295.433594,88610
2008-03-11,13100,13200,12900,13000,7267.482422,50410
2008-03-12,13200,13550,13000,13000,7267.482422,72640
2008-03-13,13200,13300,12600,12650,7071.819336,147050
2008-03-14,12750,12950,12400,12500,6987.963867,76030
2008-03-17,12300,12500,11700,12500,6987.963867,186070
2008-03-18,12500,12500,11850,12000,6708.444824,305560
2008-03-19,12300,12300,11700,11700,6540.733398,226020
2008-03-20,11600,11800,11250,11350,6345.070801,223300
2008-03-21,11500,11750,11350,11750,6568.686523,132540
2008-03-24,11650,11900,11550,11600,6484.830566,117620
2008-03-25,11700,11750,11500,11700,6540.733398,247360
2008-03-26,11700,11750,11500,11700,6540.733398,149910
2008-03-27,11750,11800,11600,11700,6540.733398,98720
2008-03-28,11700,11900,11450,11850,6624.589355,145380
2008-03-31,11950,12050,11650,12050,6736.396973,220010
2008-04-01,12150,12150,11600,11600,6484.830566,121970
2008-04-02,11750,11850,11500,11700,6540.733398,174110
2008-04-03,11700,11900,11700,11900,6652.541504,149880
2008-04-04,11850,12150,11800,12050,6736.396973,144760
2008-04-07,12200,12350,12050,12050,6736.396973,150710
2008-04-08,12100,12250,11850,12150,6792.300781,114130
2008-04-10,12150,12400,12150,12200,6820.252441,140390
2008-04-11,12250,12350,11950,12200,6820.252441,148610
2008-04-14,12100,12200,11950,12100,6764.348633,133750
2008-04-15,12100,12200,11900,12000,6708.444824,53450
2008-04-16,12200,12450,12050,12350,6904.10791,102070
2008-04-17,12450,12500,12200,12200,6820.252441,98700
2008-04-18,12350,12400,12000,12150,6792.300781,72970
2008-04-21,12250,12350,12200,12300,6876.156738,66760
2008-04-22,12200,12450,12100,12450,6960.012207,95820
2008-04-23,12300,12700,12300,12600,7043.866699,128520
2008-04-24,12600,12700,12350,12600,7043.866699,207470
2008-04-25,12600,12950,12500,12750,7127.724609,230630
2008-04-28,12800,12800,12600,12800,7155.674316,167640
2008-04-29,12750,12850,12600,12800,7155.674316,124630
2008-04-30,12650,13250,12650,13150,7351.338379,216580
2008-05-01,13150,13150,13150,13150,7351.338379,0
2008-05-02,13150,13300,13100,13100,7323.385742,144130
2008-05-05,13100,13100,13100,13100,7323.385742,0
2008-05-06,13250,13450,13150,13350,7463.14502,203440
2008-05-07,13350,13350,12900,12950,7239.529785,225150
2008-05-08,12900,13150,12850,13000,7267.482422,106860
2008-05-09,13100,13100,12750,12750,7127.724609,129310
2008-05-12,12750,12750,12750,12750,7127.724609,0
2008-05-13,12900,12900,12450,12700,7099.770996,106310
2008-05-14,12550,12800,12550,12800,7155.674316,184580
2008-05-15,12750,13000,12700,12850,7183.626953,82150
2008-05-16,13000,13100,12850,12850,7183.626953,162350
2008-05-19,13000,13650,13000,13650,7630.856445,185940
2008-05-20,13800,13800,13250,13400,7491.096191,111520
2008-05-21,13250,13450,13050,13400,7491.096191,93720
2008-05-22,13150,13250,12950,13050,7295.433594,83580
2008-05-23,13050,13150,12850,12900,7211.578125,59990
2008-05-26,12850,12850,12400,12400,6932.060547,143580
2008-05-27,12300,12600,12250,12400,6932.060547,74150
2008-05-28,12500,12600,12400,12450,6960.012207,124620
2008-05-29,12400,12750,12400,12450,6960.012207,101820
2008-05-30,12500,12600,12150,12300,6876.156738,432140
2008-06-02,12300,13200,12250,12700,7099.770996,277350
2008-06-03,12700,12800,12400,12400,6932.060547,111080
2008-06-04,12400,12550,12300,12500,6987.963867,101670
2008-06-05,12400,12550,12200,12500,6987.963867,138850
2008-06-06,12500,12500,12500,12500,6987.963867,0
2008-06-09,12300,12450,11800,12400,6932.060547,93710
2008-06-10,12300,12300,12050,12100,6764.348633,153540
2008-06-11,12400,12400,11850,11950,6680.493652,109120
2008-06-12,11850,12200,11700,11800,6596.637207,172170
2008-06-13,11950,12250,11850,12100,6764.348633,114860
2008-06-16,12000,12450,12000,12350,6904.10791,130600
2008-06-17,12250,12700,12250,12700,7099.770996,133220
2008-06-18,12700,13100,12450,13000,7267.482422,144820
2008-06-19,12950,13050,12650,13000,7267.482422,128730
2008-06-20,12850,13100,12700,12750,7127.724609,94750
2008-06-23,12950,12950,12500,12650,7071.819336,50590
2008-06-24,12500,12700,12400,12650,7071.819336,76060
2008-06-25,12700,13500,12650,13200,7379.290039,205820
2008-06-26,13200,13500,13000,13400,7491.096191,177550
2008-06-27,13150,13200,12750,12850,7183.626953,90990
2008-06-30,12650,13200,12650,12850,7183.626953,129660
2008-07-01,13000,13200,12500,12600,7043.866699,120780
2008-07-02,12600,12750,11950,12400,6932.060547,190710
2008-07-03,12300,12550,11950,12300,6876.156738,130510
2008-07-04,12250,12450,12150,12350,6904.10791,52700
2008-07-07,12450,12600,12200,12400,6932.060547,64450
2008-07-08,12450,12450,11650,11750,6568.686523,167690
2008-07-09,11950,12000,11700,11800,6596.637207,68510
2008-07-10,11700,12900,11500,12900,7211.578125,137480
2008-07-11,12850,12850,12100,12200,6820.252441,158510
2008-07-14,12100,12250,11900,12200,6820.252441,89980
2008-07-15,12100,12200,11700,11750,6568.686523,91500
2008-07-16,11700,11900,11500,11700,6540.733398,137160
2008-07-17,11800,12000,11700,11800,6596.637207,77720
2008-07-18,12000,12000,11750,11750,6568.686523,33990
2008-07-21,11900,12200,11900,12150,6792.300781,93720
2008-07-22,12200,12200,11900,12200,6820.252441,62440
2008-07-23,12500,12500,12150,12300,6876.156738,43490
2008-07-24,12350,12500,12050,12450,6960.012207,83560
2008-07-25,12300,12450,12200,12350,6904.10791,35000
2008-07-28,12350,12500,12200,12450,6960.012207,31640
2008-07-29,12300,12400,11850,11950,6680.493652,52950
2008-07-30,12100,12350,11900,12350,6904.10791,47950
2008-07-31,12200,12750,12200,12600,7043.866699,113310
2008-08-01,12400,12400,12050,12050,6736.396973,49390
2008-08-04,12050,12200,11950,11950,6680.493652,320250
2008-08-05,12100,12450,12100,12350,6904.10791,73350
2008-08-06,12500,12700,12350,12500,6987.963867,67500
2008-08-07,12600,12700,12350,12550,7015.915527,82960
2008-08-08,12350,12800,12350,12500,6987.963867,62470
2008-08-11,12500,12850,12500,12750,7127.724609,65140
2008-08-12,12700,12900,12350,12400,6932.060547,74490
2008-08-13,12350,12600,12250,12500,6987.963867,52150
2008-08-14,12400,12700,12350,12700,7099.770996,114650
2008-08-15,12700,12700,12700,12700,7099.770996,0
2008-08-18,12850,12850,12450,12500,6987.963867,64010
2008-08-19,12450,12500,12150,12300,6876.156738,44290
2008-08-20,12200,12800,12150,12350,6904.10791,56060
2008-08-21,12300,12750,12250,12650,7071.819336,80600
2008-08-22,12650,12650,12400,12550,7015.915527,52470
2008-08-25,12650,12700,12500,12650,7071.819336,35710
2008-08-26,12650,13050,12550,13000,7267.482422,75540
2008-08-27,13150,13400,12850,13400,7491.096191,138980
2008-08-28,13400,13400,12850,12900,7211.578125,81440
2008-08-29,12950,13300,12900,13150,7351.338379,71850
2008-09-01,13150,13300,12900,13200,7379.290039,90020
2008-09-02,13300,13950,12950,13950,7798.566895,199620
2008-09-03,13850,13850,13350,13550,7574.952637,79310
2008-09-04,13450,13600,13050,13600,7602.904297,83280
2008-09-05,13400,13500,13050,13450,7519.048828,67110
2008-09-08,13450,13600,13200,13250,7407.241699,75520
2008-09-09,13100,13250,12800,13050,7295.433594,82130
2008-09-10,13000,13450,12800,13450,7519.048828,99460
2008-09-11,13450,13450,13100,13100,7323.385742,147600
2008-09-12,13250,13650,13200,13300,7435.193848,69800
2008-09-15,13300,13300,13300,13300,7435.193848,0
2008-09-16,12700,13500,11400,13000,7267.482422,272130
2008-09-17,12850,13150,12550,12650,7071.819336,141240
2008-09-18,12400,12600,11700,11800,6596.637207,400
2008-09-19,12000,12150,11800,11800,6596.637207,428260
2008-09-22,11950,12100,11850,12000,6708.444824,269980
2008-09-23,12050,12300,12000,12150,6792.300781,124680
2008-09-24,12100,12400,12000,12400,6932.060547,133590
2008-09-25,12350,12500,12100,12450,6960.012207,126830
2008-09-26,12350,12350,12100,12100,6764.348633,104920
2008-09-29,12150,12350,12000,12200,6820.252441,118760
2008-09-30,11700,12250,11500,12200,6820.252441,276390
2008-10-01,12200,12200,11850,12050,6736.396973,115520
2008-10-02,12150,12200,11700,11800,6596.637207,94670
2008-10-03,11800,11800,11800,11800,6596.637207,0
2008-10-06,11750,11750,11350,11550,6456.878418,120320
2008-10-07,11300,11800,11300,11550,6456.878418,103400
2008-10-08,11350,11350,9940,9940,5556.829102,346860
2008-10-09,9800,10300,9790,10300,5758.082031,166970
2008-10-10,10000,10000,8830,9020,5042.514648,272230
2008-10-13,9210,9500,8980,9360,5232.587402,169060
2008-10-14,9900,9990,9650,9810,5484.153809,135660
2008-10-15,9800,10350,9600,10150,5674.227051,98580
2008-10-16,9590,9890,9210,9690,5417.069336,120520
2008-10-17,9970,9970,9220,9700,5422.660645,142760
2008-10-20,9790,10200,9600,9850,5506.515137,87740
2008-10-21,9880,10000,9590,9800,5478.563965,86620
2008-10-22,9800,9900,8800,9310,5204.635254,113060
2008-10-23,8500,8820,7930,8730,4880.394531,159320
2008-10-24,9000,9000,7430,7430,4153.645508,165880
2008-10-27,6420,7430,6320,6320,3533.114502,302420
2008-10-28,5900,6660,5890,6500,3633.741211,248760
2008-10-29,6980,6980,5610,5700,3186.511719,325300
2008-10-30,6070,6550,6000,6540,3656.102539,273340
2008-10-31,6430,7520,6390,7520,4203.958496,325580
2008-11-03,7700,8440,7650,8300,4640.008301,187420
2008-11-04,8210,8630,7970,8630,4824.489746,146860
2008-11-05,8790,9080,8650,9080,5076.056641,174080
2008-11-06,8800,8860,7990,8350,4667.959961,149030
2008-11-07,7770,8490,7610,8180,4572.923828,152940
2008-11-10,8200,8900,8200,8860,4953.068848,134130
2008-11-11,8630,9150,8400,8790,4913.936035,76260
2008-11-12,8480,9670,8450,9150,5115.189453,133870
2008-11-13,9100,9500,8610,9500,5310.852051,120590
2008-11-14,9550,9850,8900,9810,5484.153809,150060
2008-11-17,9790,10150,9150,9550,5338.804199,102670
2008-11-18,9390,9540,9030,9400,5254.94873,90430
2008-11-19,9310,9570,8950,9400,5254.94873,77730
2008-11-20,9100,9600,8700,8970,5014.562988,85630
2008-11-21,8650,9150,8600,8950,5003.382324,86050
2008-11-24,9180,9350,8800,9180,5131.960449,102650
2008-11-25,9440,9910,9150,9880,5523.286621,111190
2008-11-26,9710,10550,9560,10000,5590.370117,162050
2008-11-27,10400,10400,9710,9900,5534.466797,71870
2008-11-28,9840,10250,9800,9960,5568.010254,76180
2008-12-01,9950,9950,9260,9260,5176.683594,180470
2008-12-02,9100,9200,8540,8540,4774.176758,126960
2008-12-03,8630,8940,8270,8940,4997.79248,126070
2008-12-04,8960,9250,8710,8860,4953.068848,59260
2008-12-05,9100,9550,8950,9170,5126.370117,102880
2008-12-08,9100,9800,9030,9570,5349.984375,98770
2008-12-09,9820,9820,9350,9450,5282.900391,95610
2008-12-10,9540,9790,9410,9560,5344.39502,106550
2008-12-11,9420,9740,9250,9690,5417.069336,229140
2008-12-12,9690,9730,9100,9200,5143.141113,98200
2008-12-15,9370,9580,9010,9010,5036.924316,166310
2008-12-16,8990,9240,8900,9000,5031.333984,89600
2008-12-17,9280,9280,8900,9090,5081.647461,140340
2008-12-18,9090,9210,8920,9180,5131.960449,194970
2008-12-19,9240,9390,9100,9390,5249.358398,90160
2008-12-22,9400,9450,9210,9350,5226.99707,66270
2008-12-23,9300,9390,8910,9350,5226.99707,116060
2008-12-24,9600,9700,9160,9590,5361.166016,155260
2008-12-25,9590,9590,9590,9590,5361.166016,0
2008-12-26,9350,9860,9350,9760,5456.202148,81920
2008-12-29,9850,10350,9700,10350,6795.631348,212410
2008-12-30,10300,10650,10100,10500,6894.118652,144460
2008-12-31,10500,10500,10500,10500,6894.118652,0
2009-01-02,10500,10600,9800,10150,6664.314941,102530
2009-01-05,10000,10050,9800,10000,6565.82666,99700
2009-01-06,10350,10700,10000,10200,6697.144043,177590
2009-01-07,10100,10150,9910,9960,6539.562988,80250
2009-01-08,10200,10200,9560,9560,6276.930664,108640
2009-01-09,9600,9820,9500,9660,6342.588867,73450
2009-01-12,9800,9800,9500,9500,6237.535156,48950
2009-01-13,9500,9560,9170,9250,6073.38916,128820
2009-01-14,9330,9340,9100,9250,6073.38916,105850
2009-01-15,9100,9120,8700,8700,5712.269531,118920
2009-01-16,8640,8900,8620,8770,5758.230957,102030
2009-01-19,8820,9080,8820,8870,5823.888672,51530
2009-01-20,8820,9000,8600,8790,5771.361816,54690
2009-01-21,8700,8720,8300,8550,5613.781738,76770
2009-01-22,8610,8840,8500,8580,5633.479492,87640
2009-01-23,8590,8740,8460,8500,5580.952637,72330
2009-01-28,8500,9050,8500,8950,5876.415039,135340
2009-01-29,8860,9200,8840,9180,6027.429199,64190
2009-01-30,9180,9400,9000,9340,6132.48291,100000
2009-02-02,9200,9420,8990,9420,6185.008789,102140
2009-02-03,9030,9220,8800,8890,5837.019531,75460
2009-02-04,8910,9170,8860,8890,5837.019531,83230
2009-02-05,8810,9010,8800,8800,5777.927734,51650
2009-02-06,8830,9020,8760,8810,5784.493652,75730
2009-02-09,8830,9120,8800,9050,5942.07373,102100
2009-02-10,9170,9290,8940,8940,5869.849609,86070
2009-02-11,8900,8900,8650,8700,5712.269531,108330
2009-02-12,8790,8810,8570,8810,5784.493652,102230
2009-02-13,8800,9050,8640,8840,5804.190918,74200
2009-02-16,8730,9190,8730,8780,5764.795898,86350
2009-02-17,8690,8750,8510,8550,5613.781738,75910
2009-02-18,8570,8570,8140,8330,5469.333496,145580
2009-02-19,8210,8350,8050,8220,5397.109375,122620
2009-02-20,8230,8230,7770,8150,5351.148926,129210
2009-02-23,8200,8240,7900,8120,5331.45166,54290
2009-02-24,8060,8060,7750,7790,5114.778809,86290
2009-02-25,7850,8030,7740,7900,5187.002441,57740
2009-02-26,8140,8270,7810,7840,5147.608398,59950
2009-02-27,8000,8000,7620,7620,5003.159668,130440
2009-03-02,7520,7530,7160,7180,4714.26416,108720
2009-03-03,7050,7280,6900,7130,4681.434082,77460
2009-03-04,7140,7340,6950,7340,4819.316406,118340
2009-03-05,7230,7410,7190,7340,4819.316406,70120
2009-03-06,7280,7340,7160,7230,4747.092773,70140
2009-03-09,7390,7520,7240,7500,4924.371094,71320
2009-03-10,7450,7750,7440,7710,5062.252441,63850
2009-03-11,7730,8080,7730,8050,5285.489746,85710
2009-03-12,8030,8200,7800,8110,5324.885254,160690
2009-03-13,8070,8260,8070,8200,5383.977539,62730
2009-03-16,8050,8380,8050,8380,5502.162598,57970
2009-03-17,8550,8600,8370,8370,5495.597168,68860
2009-03-18,8500,8560,8310,8490,5574.387207,61650
2009-03-19,8550,8590,7940,8300,5449.63623,181810
2009-03-20,8300,8600,8300,8600,5646.61084,85240
2009-03-23,8690,8800,8670,8790,5771.361816,7300
2009-03-24,8600,8680,8140,8320,5462.768066,198420
2009-03-25,8370,8420,8110,8180,5370.845703,178400
2009-03-26,8200,8500,8100,8500,5580.952637,88500
2009-03-27,8520,8850,8400,8840,5804.190918,160050
2009-03-30,8880,8940,8530,8800,5777.927734,91540
2009-03-31,8670,8800,8550,8800,5777.927734,122830
2009-04-01,8750,8890,8510,8820,5791.059082,135790
2009-04-02,8900,9430,8830,9430,6191.574707,275990
2009-04-03,9150,9790,9150,9710,6375.418457,235830
2009-04-06,9530,9930,9530,9720,6381.983887,94040
2009-04-07,9850,10100,9600,9600,6303.194336,154890
2009-04-08,9500,9790,9480,9590,6296.62793,105290
2009-04-09,9660,9750,9520,9710,6375.418457,162150
2009-04-10,9600,9790,9540,9640,6329.457031,111150
2009-04-13,9640,10200,9560,9900,6500.168945,105530
2009-04-14,9890,10000,9700,9700,6368.852051,212080
2009-04-15,9560,9950,9510,9950,6532.998047,102560
2009-04-16,10200,10300,9760,9760,6408.24707,128490
2009-04-17,9800,9900,9600,9690,6362.286621,117630
2009-04-20,9560,9850,9540,9710,6375.418457,90870
2009-04-21,9700,10200,9520,10100,6631.485352,112700
2009-04-22,9970,10250,9860,10250,6729.972656,154750
2009-04-23,10000,10250,9430,10250,6729.972656,364660
2009-04-24,10000,10150,9850,10150,6664.314941,152620
2009-04-27,9990,10050,9910,10000,6565.82666,145490
2009-04-28,10000,10250,9950,10000,6565.82666,145220
2009-04-29,9990,10550,9990,10350,6795.631348,147240
2009-04-30,10500,11900,10300,11900,7813.333496,701460
2009-05-04,11900,11950,11200,11400,7485.04248,479800
2009-05-06,11400,11800,11100,11550,7583.529785,489680
2009-05-07,11500,12600,11500,12200,8010.308105,353130
2009-05-08,12600,12750,12200,12300,8075.967773,280680
2009-05-11,12200,12350,11850,12300,8075.967773,256250
2009-05-12,12300,12950,12200,12900,8469.916016,329440
2009-05-13,12700,13300,12700,13300,8732.549805,199030
2009-05-14,13250,13750,12800,13150,8634.0625,237990
2009-05-15,13200,13400,12450,12450,8174.453613,84300
2009-05-18,12500,12600,11800,12450,8174.453613,134130
2009-05-19,12500,13100,12150,13100,8601.231445,174020
2009-05-20,12700,13200,12600,12800,8404.256836,106820
2009-05-21,12700,12900,12250,12250,8043.138184,102080
2009-05-22,12150,12900,12050,12450,8174.453613,102430
2009-05-25,12250,13100,12000,12650,8305.771484,213640
2009-05-26,13000,13000,12300,12300,8075.967773,106000
2009-05-27,12500,12700,12000,12250,8043.138184,112620
2009-05-28,12000,12500,11500,12500,8207.283203,206370
2009-05-29,12300,12500,11850,12500,8207.283203,214050
2009-06-01,12200,12450,11900,12000,7878.992188,172310
2009-06-02,12150,12150,11600,11600,7616.358887,246650
2009-06-03,11650,12250,11550,11650,7649.187988,202700
2009-06-04,11700,11950,11250,11750,7714.84668,173550
2009-06-05,11500,11750,11400,11450,7517.87207,73510
2009-06-08,11350,11900,11350,11900,7813.333496,131190
2009-06-09,12000,12000,10900,11300,7419.384277,318970
2009-06-10,11150,11600,11000,11600,7616.358887,118730
2009-06-11,11600,11900,11400,11500,7550.700195,175640
2009-06-12,11550,12050,11550,11800,7747.675781,130110
2009-06-15,11750,11850,11550,11650,7649.187988,92920
2009-06-16,11450,11600,11300,11350,7452.213867,45460
2009-06-17,11600,11600,11250,11300,7419.384277,43440
2009-06-18,11250,11650,11150,11250,7386.555176,54680
2009-06-19,11300,11500,11100,11150,7320.896484,147280
2009-06-22,11200,11500,11150,11350,7452.213867,73700
2009-06-23,11150,11150,10600,10700,7025.43457,237500
2009-06-24,10850,10900,10400,10900,7156.750977,131920
2009-06-25,10900,11450,10750,11050,7255.239258,136430
2009-06-26,11050,11400,11000,11200,7353.726074,109010
2009-06-29,11350,11600,11200,11400,7485.04248,105500
2009-06-30,11550,11950,11500,11700,7682.017578,197120
2009-07-01,11600,11750,11550,11700,7682.017578,82850
2009-07-02,11700,11900,11500,11850,7780.504395,68270
2009-07-03,11800,11800,11600,11650,7649.187988,45850
2009-07-06,11650,11950,11500,11800,7747.675781,77030
2009-07-07,11900,12650,11650,12500,8207.283203,142740
2009-07-08,12400,12600,12000,12200,8010.308105,167920
2009-07-09,12350,12450,12050,12150,7977.479492,105030
2009-07-10,12100,12250,11850,12000,7878.992188,106600
2009-07-13,12200,12200,11600,11800,7747.675781,102740
2009-07-14,11750,12250,11750,12250,8043.138184,113820
2009-07-15,12150,12450,12150,12200,8010.308105,73900
2009-07-16,12200,12400,12000,12300,8075.967773,73840
2009-07-17,12350,12450,12050,12150,7977.479492,57980
2009-07-20,12150,12600,12100,12550,8240.114258,105170
2009-07-21,12350,12850,12350,12850,8437.087891,105290
2009-07-22,12750,12900,12700,12900,8469.916016,81430
2009-07-23,13000,13300,12900,13100,8601.231445,114160
2009-07-24,13050,13250,13000,13050,8568.40332,56890
2009-07-27,13000,13050,12800,12950,8502.745117,198180
2009-07-28,12800,12900,12650,12800,8404.256836,119250
2009-07-29,12650,12900,12450,12550,8240.114258,133300
2009-07-30,12550,12750,12450,12650,8305.771484,54350
2009-07-31,12550,12950,12550,12850,8437.087891,192430
2009-08-03,12750,12750,12550,12600,8272.942383,135730
2009-08-04,12600,12800,12500,12650,8305.771484,329640
2009-08-05,12600,12700,12500,12500,8207.283203,272670
2009-08-06,12500,12900,12500,12750,8371.428711,152650
2009-08-07,12750,13200,12750,13100,8601.231445,326660
2009-08-10,13200,13200,12900,13100,8601.231445,331600
2009-08-11,13000,13200,12850,13050,8568.40332,256230
2009-08-12,13050,13050,12600,12950,8502.745117,333300
2009-08-13,12900,13050,12800,12900,8469.916016,313080
2009-08-14,13000,13150,12800,12950,8502.745117,321300
2009-08-17,13050,13050,12600,12650,8305.771484,220840
2009-08-18,12650,12750,12550,12600,8272.942383,184590
