Date,Open,High,Low,Close,Adj Close,Volume
2010-11-30,238472,242365,234254,241067,223293.1719,354289
2010-12-01,242690,245610,241392,245285,227200.1875,210608
2010-12-02,249828,250152,246583,247881,229604.7656,340721
2010-12-03,247881,248205,237498,238796,221189.6094,752356
2010-12-06,240743,240743,228089,228089,211272.0313,754671
2010-12-07,228089,235552,228089,234254,216982.4844,799992
2010-12-08,232956,235227,229387,232307,215179.0469,340311
2010-12-09,235227,241392,232956,241392,223594.2031,865674
2010-12-10,241392,248530,241392,244636,226599.0156,428408
2010-12-13,251125,251125,246908,248530,230205.9063,352718
2010-12-14,253072,271890,251125,270592,250641.3125,1263527
2010-12-15,276757,282922,271566,275459,255149.4375,706921
2010-12-16,273513,273837,266699,273513,253346.9219,474683
2010-12-17,272215,287464,270268,287464,266269.3438,613805
2010-12-20,284219,293629,281948,287788,266569.4063,794916
2010-12-21,292006,292980,282597,285517,264465.875,482952
2010-12-22,282273,289086,279028,284868,263864.6875,735166
2010-12-23,282273,288437,280326,285517,264465.875,372239
2010-12-24,284219,299793,283246,296224,274383.4375,443617
2010-12-27,295900,297846,289735,292006,270476.4375,377423
2010-12-28,292006,294277,287464,288762,267471.625,319290
2010-12-29,288762,291682,284868,286166,271652.25,296212
2010-12-30,287464,293629,286815,287464,272884.4063,299188
2011-01-03,287464,287788,279677,282273,267956.6875,395176
2011-01-04,287464,292980,287140,292980,278120.6563,572150
2011-01-05,290060,292655,289086,290708,275963.9063,201557
2011-01-06,295251,303687,292655,296549,281508.6563,422294
2011-01-07,297198,301740,292980,300442,285204.2188,283324
2011-01-10,298820,299144,292331,295251,280276.5,360616
2011-01-11,300442,306931,291682,306607,291056.5313,494846
2011-01-12,306607,319909,303362,319585,303376.3438,629697
2011-01-13,323802,323802,316340,318287,302144.1563,438315
2011-01-14,316989,330940,313420,327047,310459.875,414645
2011-01-17,325100,330292,323154,323802,307379.4688,310475
2011-01-18,321856,326398,317313,317313,301219.5625,386959
2011-01-19,317313,327047,316665,324451,307995.5313,449661
2011-01-20,323478,326398,318611,318936,302760.25,298783
2011-01-21,316665,317638,307580,309851,294136.0313,464012
2011-01-24,305633,312447,304984,309202,293519.9063,367171
2011-01-25,310824,315367,303362,309527,293828.4375,426589
2011-01-26,305309,319585,304984,317962,301835.6563,301282
2011-01-27,324451,326398,321207,325100,308611.5938,414124
2011-01-28,330940,332887,320234,323154,306764.3125,341751
2011-01-31,318611,318611,312771,314718,298756.1563,315546
2011-02-01,314718,319260,312122,315367,299372.25,264126
2011-02-07,316340,318936,307580,307580,291980.2188,436010
2011-02-08,308229,309527,294277,300442,285204.2188,677345
2011-02-09,301740,301740,287788,288762,274116.625,556889
2011-02-10,286166,295900,285842,288113,273500.5313,550747
2011-02-11,289411,292006,281624,283571,269188.9063,524011
2011-02-14,287140,291682,284868,288437,273808.0625,398907
2011-02-15,292655,299144,290708,294602,279660.4063,467170
2011-02-16,292006,298171,282273,285517,271036.1875,459741
2011-02-17,284868,287140,269619,279028,264876.2813,664502
2011-02-18,279353,289735,276108,286491,271960.8125,468884
2011-02-21,288762,293304,283895,291682,276888.5,313420
2011-02-22,288762,290060,284219,289086,274424.1563,292924
2011-02-23,287464,292655,281948,287140,272576.8438,286400
2011-02-24,289411,295900,285842,289735,275040.25,350470
2011-02-25,292006,292980,285517,292980,278120.6563,261543
2011-02-28,290708,292331,282273,282273,267956.6875,301065
2011-03-02,274810,279028,269295,274161,260256.125,458272
2011-03-03,273188,283246,273188,283246,268880.375,291230
2011-03-04,287788,291033,284544,287788,273192.0313,279315
2011-03-07,284544,292655,284219,286491,271960.8125,199437
2011-03-08,289411,296549,289086,292980,278120.6563,308431
2011-03-09,296549,298495,287140,293953,279044.3125,311144
2011-03-10,291357,294602,287464,288762,274116.625,468176
2011-03-11,283895,284868,279677,282273,267956.6875,368912
2011-03-14,272215,286815,265726,280326,266108.4688,441345
2011-03-15,278379,286491,268646,278704,264568.7188,572932
2011-03-16,284219,294277,282273,293953,279044.3125,588236
2011-03-17,292006,308229,287788,305309,289824.375,870534
2011-03-18,307904,313420,303687,306931,291364.0938,508206
2011-03-21,305633,313744,305309,310824,295059.6563,271320
2011-03-22,314069,323154,312771,322180,305839.7188,415079
2011-03-23,321531,324127,312771,316340,300295.9063,395525
2011-03-24,312122,320558,312122,315691,299679.8125,340398
2011-03-25,318611,325749,315691,319909,303683.9063,406637
2011-03-28,315691,318611,308878,316340,300295.9063,401948
2011-03-29,316340,318611,313096,316340,300295.9063,211466
2011-03-30,316665,333536,316340,330940,314155.4063,722170
2011-03-31,332887,337429,329643,336132,319084.0938,510831
2011-04-01,336132,337429,332887,337429,320315.3125,347853
2011-04-04,332887,335483,325100,327047,310459.875,325474
2011-04-05,326398,334834,321856,333536,316619.75,325701
2011-04-06,332238,343270,330292,337429,320315.3125,555393
2011-04-07,340674,344567,335483,342621,325244,373227
2011-04-08,344567,356897,342621,354950,336947.6875,702097
2011-04-11,356248,359492,351705,353652,335715.5,297647
2011-04-12,349759,351056,340674,342621,325244,293102
2011-04-13,340674,347163,336132,347163,329555.6563,331327
2011-04-14,346514,352354,338727,349110,331403.875,484504
2011-04-15,345865,353652,341323,345865,328323.4375,316554
2011-04-18,345865,353652,338727,343918,326475.2188,545770
2011-04-19,340025,341972,328345,329643,312924.1875,660669
2011-04-20,331589,332238,322505,330292,313540.2813,777941
2011-04-21,334185,340025,327696,338078,320931.4063,720982
2011-04-22,334834,341323,328994,336132,319084.0938,478255
2011-04-25,335483,349759,332887,348461,330787.7813,605219
2011-04-26,353003,355599,334185,337429,320315.3125,816626
2011-04-27,341323,346514,335483,339376,322163.5625,656171
2011-04-28,340674,356248,340674,348461,330787.7813,786460
2011-04-29,347812,356248,338078,347163,329555.6563,505567
2011-05-02,343918,353652,342621,349110,331403.875,332620
2011-05-03,345865,352354,330292,333536,316619.75,508161
2011-05-04,330292,331589,316665,319909,303683.9063,764404
2011-05-06,316665,316989,303038,307256,291672.625,747046
2011-05-09,308553,321207,306607,313096,297216.4375,561064
2011-05-11,317962,320558,312447,315042,299063.75,470795
2011-05-12,307580,308878,302713,302713,287360.0313,664805
2011-05-13,302713,305309,289411,298495,283355.9688,681694
2011-05-16,296224,300766,292006,295900,280892.5938,522234
2011-05-17,295251,299469,288437,289086,274424.1563,578977
2011-05-18,291682,312771,291357,308229,292596.2813,828461
2011-05-19,310176,312122,300118,303362,287976.0938,534228
2011-05-20,303687,309527,299144,307580,291980.2188,363133
2011-05-23,306931,307256,285842,286166,271652.25,829152
2011-05-24,285517,287464,275135,281948,267648.1875,908087
2011-05-25,287788,291682,280326,281624,267340.5938,570394
2011-05-26,285517,295575,282273,292655,277812.1563,616755
2011-05-27,292655,295575,287140,292006,277196.0625,561668
2011-05-30,298495,300442,293304,295900,280892.5938,354494
2011-05-31,301740,327696,300766,327696,311075.9688,1287150
2011-06-01,328345,334185,324127,327047,310459.875,689145
2011-06-02,317313,336132,316665,331589,314771.5,774521
2011-06-03,334185,336132,326398,328345,311692.0313,449060
2011-06-07,328345,331589,318936,320234,303992.4063,505937
2011-06-08,319585,322829,295900,302389,287052.4688,1206446
2011-06-09,292655,299793,285842,292006,277196.0625,1906418
2011-06-10,294602,301415,285842,288113,273500.5313,893793
2011-06-13,287140,297522,287140,294602,279660.4063,498338
2011-06-14,292331,301740,290384,298495,283355.9688,456118
2011-06-15,306931,306931,299793,302064,286743.9688,341778
2011-06-16,296549,298171,288113,289086,274424.1563,634614
2011-06-17,291357,292006,277730,284219,269804.0313,627356
2011-06-20,286166,288762,268646,269295,255636.9375,1149679
2011-06-21,273837,276433,267348,274486,260564.6719,742462
2011-06-22,279677,285517,278055,279028,264876.2813,475586
2011-06-23,277730,282273,276108,279028,264876.2813,237499
2011-06-24,276108,284544,274810,284544,270112.5,395153
2011-06-27,282597,282922,277082,280326,266108.4688,343400
2011-06-28,283571,288762,280975,285517,271036.1875,488278
2011-06-29,292006,292980,287788,290060,275348.75,301094
2011-06-30,294277,294277,285842,287788,273192.0313,364162
2011-07-01,290708,293304,289411,290060,275348.75,314431
2011-07-04,292980,303038,292655,299144,283972.0625,524672
2011-07-05,292655,297198,286166,295251,280276.5,956864
2011-07-06,294277,321207,292331,314069,298140.0938,1192468
2011-07-07,315691,324127,315691,322180,305839.7188,669527
2011-07-08,325749,327696,316665,318611,302451.7188,391715
2011-07-11,317962,317962,311149,313744,297831.5625,284486
2011-07-12,308553,311473,302064,303038,287668.5625,388792
2011-07-13,304984,306282,298820,303362,287976.0938,420242
2011-07-14,304335,304335,292006,297846,282739.875,737503
2011-07-15,295575,303038,294926,300442,285204.2188,389464
2011-07-18,301091,301740,292331,292980,278120.6563,469534
2011-07-19,292980,295575,288762,291682,276888.5,386096
2011-07-20,296224,296873,280326,280326,266108.4688,1554854
2011-07-21,269295,273188,265401,266050,252556.5,1796445
2011-07-22,267997,272215,267348,270917,257176.6875,881978
2011-07-25,267348,269295,262157,262157,248860.9531,732667
2011-07-26,261832,268321,261832,266699,253172.5938,686337
2011-07-27,267348,273513,265077,270592,256868.1563,580597
2011-07-28,265077,269944,264752,266699,253172.5938,569843
2011-07-29,265726,267348,263130,264752,251324.3281,331281
2011-08-01,267348,274486,267024,269619,255944.4844,575445
2011-08-02,268646,271566,263130,264103,250708.25,456985
2011-08-03,257290,257614,245285,247232,234692.9219,1385784
2011-08-04,249828,251125,241392,242690,230381.2813,702156
2011-08-05,229063,233605,222574,228738,217136.875,1374984
2011-08-08,225818,233281,208947,220302,209128.75,1227344
2011-08-09,213165,230360,201809,221925,210669.4375,1350429
2011-08-10,235552,236850,227116,227116,215597.1563,1118907
2011-08-11,219005,234578,218031,232632,220833.3906,686043
2011-08-12,237174,237498,223871,227440,215904.7188,548259
2011-08-16,236525,238147,231658,237823,225761.125,438184
2011-08-17,235552,240094,233605,236525,224528.9531,348148
2011-08-18,234903,235552,218680,221276,210053.3594,730079
2011-08-19,209596,210245,193373,197266,187261.0781,925749
2011-08-22,196618,201809,186560,188506,178945.375,734390
2011-08-23,191426,201484,190129,199862,189725.4219,1031948
2011-08-24,202133,208622,196942,196942,186953.5156,790482
2011-08-25,204404,210569,203431,203431,193113.4063,754316
2011-08-26,205378,209271,200835,207649,197117.4844,508538
2011-08-29,212516,227440,211218,226467,214981.0938,1022535
2011-08-30,231009,231658,223871,224520,213132.8281,547364
2011-08-31,222574,227765,218680,224845,213441.3281,518950
2011-09-01,226792,234254,220627,223547,212209.1563,791542
2011-09-02,220627,222898,213165,217707,206665.3594,648630
2011-09-05,214138,214138,199213,202458,192189.7656,790590
2011-09-06,195969,202458,194022,195969,186029.8594,862255
2011-09-07,203107,204729,199862,204729,194345.5938,499759
2011-09-08,207649,209920,201484,204404,194037.0625,649837
2011-09-09,201484,202782,195320,197591,187569.6094,732916
2011-09-14,195320,196293,185262,186884,177405.6406,728070
2011-09-15,193373,194671,178773,187857,178329.2969,780157
2011-09-16,193373,201160,191751,198564,188493.25,924454
2011-09-19,197915,201809,195644,196618,186645.9531,442316
2011-09-20,194671,200187,187857,199213,189109.3438,535213
2011-09-21,199862,205053,195644,200187,190033.9375,916934
2011-09-22,191102,193697,186884,187857,178329.2969,989769
2011-09-23,176826,178124,172284,172608,163853.6719,1088269
2011-09-26,174879,176502,152817,153790,145990.1094,1154296
2011-09-27,163848,171959,161252,170986,162313.9531,1144677
2011-09-28,175853,179097,170013,170013,161390.3125,949623
2011-09-29,168715,183640,167417,180719,171553.3125,875866
2011-09-30,181368,188506,181044,182342,173094,822835
2011-10-04,167741,173257,166444,173257,164469.7813,760558
2011-10-05,175528,176177,162550,165146,156770.1406,702823
2011-10-06,172608,185586,170661,181693,172477.9063,888825
2011-10-07,189804,197915,188831,195969,186029.8594,1084645
2011-10-10,195969,204404,193697,195644,185721.3438,761140
2011-10-11,206027,207324,198889,201160,190957.5781,803865
2011-10-12,199213,201484,194022,198889,188801.7656,587724
2011-10-13,201809,203755,196618,196942,186953.5156,665964
2011-10-14,194671,196618,190129,194995,185105.2656,708431
2011-10-17,196618,198889,191426,194671,184797.7031,880742
2011-10-18,188182,190129,186235,188182,178637.8125,861282
2011-10-19,190453,190777,182017,185262,175865.9063,1112046
2011-10-20,183964,191102,175528,176502,167550.1875,1008277
2011-10-21,179746,182342,177150,182017,172785.4844,518746
2011-10-24,182342,195320,182342,195320,185413.7813,1192041
2011-10-25,195320,196293,189155,191426,181717.2813,723913
2011-10-26,187857,189155,184937,187857,178329.2969,799432
2011-10-27,191102,198889,186235,198564,188493.25,1423853
2011-10-28,207000,207324,197915,199862,189725.4219,1854902
2011-10-31,200511,205378,195320,196293,186337.4375,797383
2011-11-01,193373,198564,191426,194671,184797.7031,701011
2011-11-02,186235,187857,182666,185911,176481.9844,1096975
2011-11-03,186560,187533,179422,181693,172477.9063,859666
2011-11-04,188506,189480,185262,187208,177713.2031,813240
2011-11-07,187857,190453,184288,185911,176481.9844,518340
2011-11-08,188506,190453,182666,182991,173710.0938,558671
2011-11-09,186235,188182,182991,183964,174633.7344,351025
2011-11-10,175204,177150,169688,169688,161081.7813,1245068
2011-11-11,173906,179422,172284,179422,170322.0781,719977
2011-11-14,184288,186235,182666,183315,174017.6563,578780
2011-11-15,181368,186560,180071,183964,174633.7344,480174
2011-11-16,185262,185911,179097,180071,170938.1875,417283
2011-11-17,181693,182017,176502,182017,172785.4844,475287
2011-11-18,177150,178124,174555,175853,166934.1094,465178
2011-11-21,176177,177150,170986,172608,163853.6719,589199
2011-11-22,167417,172608,167417,170013,161390.3125,617046
2011-11-23,167741,171635,164172,166768,158309.875,520909
2011-11-24,164497,168066,163199,166119,157693.8125,330663
2011-11-25,163199,165470,161577,163524,155230.4063,365531
2011-11-28,166768,171635,165146,170661,162005.4375,435138
2011-11-29,171959,178124,171635,177799,168781.4063,567330
2011-11-30,176177,177150,171959,174555,165701.9375,375693
2011-12-01,184288,188182,181693,186235,176789.5469,1290144
2011-12-02,187208,189480,184288,187533,178021.7188,451456
2011-12-05,190129,193373,187533,191102,181409.7188,649382
2011-12-06,191751,192724,186560,190777,181101.2031,455968
2011-12-07,191751,192724,187533,191426,181717.2813,474641
2011-12-08,189480,191426,187208,188182,178637.8125,443855
2011-12-09,183964,184937,180395,181044,171861.8438,534417
2011-12-12,184613,185262,178773,181044,171861.8438,472676
2011-12-13,177799,177799,173906,174555,165701.9375,504730
2011-12-14,172608,176177,172608,174555,165701.9375,325685
2011-12-15,170661,171959,168715,170337,161697.8594,455144
2011-12-16,171310,173906,169688,171959,163237.6094,347206
2011-12-19,171310,171310,158657,166768,158309.875,571588
2011-12-20,169364,170661,166768,169364,160774.2188,212952
2011-12-21,174230,174879,172608,174879,166009.5,334728
2011-12-22,174230,175853,172608,174555,165701.9375,187877
2011-12-23,176177,178773,175528,178448,169397.5,321174
